Time,Lap,SectorName,angular velosity,Distance,Corr Dist,Corr Dist (Unstretched),Corr Lap Dist,Corr Speed,Calc Outing Time,Calc Lap Time,Damper Vel FL,Damper Vel FR,Damper Vel RL,Damper Vel RR,glat,glong,Oversteer,steered angle,is1st,is2nd,is3rd,is4th,is5th,is6th,is2ndWOT,is3rdWOT,isWOT,abs glong,abs glat,abs Steerangle,abs ROTY ,understeer,oversteer,lane deviation,steering reversal rate per lap,steering reversal rate per sector,LAP_BEACON,G_LAT,ROTY,STEERANGLE,SPEED,THROTTLE,BRAKE,GEAR,G_LON,CLUTCH,RPMS,TC,ABS,SUS_TRAVEL_LF,SUS_TRAVEL_RF,SUS_TRAVEL_LR,SUS_TRAVEL_RR,BRAKE_TEMP_LF,BRAKE_TEMP_RF,BRAKE_TEMP_LR,BRAKE_TEMP_RR,TYRE_PRESS_LF,TYRE_PRESS_RF,TYRE_PRESS_LR,TYRE_PRESS_RR,TYRE_TAIR_LF,TYRE_TAIR_RF,TYRE_TAIR_LR,TYRE_TAIR_RR,WHEEL_SPEED_LF,WHEEL_SPEED_RF,WHEEL_SPEED_LR,WHEEL_SPEED_RR,BUMPSTOPUP_RIDE_LF,BUMPSTOPUP_RIDE_RF,BUMPSTOPUP_RIDE_LR,BUMPSTOPUP_RIDE_RR,BUMPSTOPDN_RIDE_LF,BUMPSTOPDN_RIDE_RF,BUMPSTOPDN_RIDE_LR,BUMPSTOPDN_RIDE_RR,BUMPSTOP_FORCE_LF,BUMPSTOP_FORCE_RF,BUMPSTOP_FORCE_LR,BUMPSTOP_FORCE_RR,EN_ET,EN_TL,EN_TD,EN_TB
176.80000000000004,Lap 2,Turn 1,16.66666603088379,4127.666666666667,4127.666666666667,4129.0,465.0,57.0,176.80000000000004,16.855999999999998,-5.8999999999999995,21.3,7.8,19.666666666666664,0.8300000000000001,-0.3433333333333333,-1.79,0.11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3433333333333333,0.8300000000000001,69.93,25.349999999999998,1.79,0.0,0.0,1.18,1.18,0.0,0.85,25.51,70.0,57.0,27.0,44.333333333333336,4.0,0.0,0.0,1962.6666666666667,0.0,1.0,4.0,17.666666666666668,1.0,10.666666666666666,317.0,323.0,182.0,186.0,25.0,25.0,25.0,25.0,63.0,65.0,67.0,69.0,14.0,16.0,15.0,16.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.666666666666667,-287.0,117.33333333333333,0.0,0.0,1.0,-1.0,1.0
176.86,Lap 2,Turn 1,16.66666603088379,4128.666666666667,4128.666666666667,4130.0,466.0,56.23333333333333,176.86,16.916,-19.4,-33.766666666666666,32.46666666666667,3.566666666666667,0.7266666666666666,-0.2333333333333333,-1.906666666666667,0.11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3233333333333333,0.7266666666666666,70.41000000000001,24.30333333333333,1.906666666666667,0.0,0.0,1.18,1.18,0.0,0.7200000000000001,24.149999999999995,70.66666666666667,56.20000000000001,56.333333333333336,10.0,4.0,0.0,0.0,1960.0,0.0,0.0,3.0,16.333333333333332,2.6666666666666665,11.333333333333334,314.6666666666667,320.6666666666667,181.66666666666666,184.66666666666666,25.0,25.0,25.0,25.0,63.0,65.0,67.0,69.0,15.0,16.0,15.333333333333334,16.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,39.666666666666664,-212.0,25.0,0.0,1.0,1.0,-1.0,1.0
176.93,Lap 2,Turn 1,37.5,4129.75,4129.75,4131.25,467.0,56.474999999999994,176.93,16.985999999999997,-15.525,-4.55,32.75,37.8,0.7124999999999999,0.1875,-2.2625,0.11499999999999999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.7124999999999999,72.45,22.7375,2.2625,0.0,1.0,1.23,1.23,0.0,0.715,22.77,72.5,56.474999999999994,77.25,0.0,4.0,0.0,0.0,1966.25,0.0,0.0,1.5,15.0,4.75,12.75,314.0,319.5,181.0,184.0,25.0,25.0,25.0,25.0,63.0,65.0,67.0,69.0,15.0,16.0,16.0,16.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,127.5,-125.75,0.0,0.0,1.25,1.0,-1.0,1.0
177.0,Lap 2,Turn 1,33.33333206176758,4131.0,4131.0,4132.333333333333,468.0,56.96666666666667,177.0,17.056,12.0,5.8,7.8999999999999995,0.16666666666666607,0.7166666666666667,0.18333333333333335,-2.62,0.12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.18333333333333335,0.7166666666666667,75.28666666666668,22.77,2.62,0.0,1.0,1.3,1.3,0.0,0.7200000000000001,22.64,75.33333333333333,56.96666666666667,85.33333333333333,0.0,4.0,0.0,0.0,1985.3333333333333,0.0,0.0,1.3333333333333333,15.333333333333334,6.666666666666667,15.0,314.0,319.0,181.0,184.0,25.0,25.0,25.0,25.0,63.0,65.0,67.0,69.0,15.333333333333334,16.0,16.0,16.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,130.33333333333334,-128.33333333333334,0.0,0.0,1.0,1.0,-1.0,0.3333333333333333
177.06000000000003,Lap 2,Turn 1,0.0,4132.0,4132.0,4133.0,469.0,57.43333333333333,177.06000000000003,17.116,-14.166666666666666,-6.800000000000001,11.0,-4.466666666666667,0.68,0.22,-2.86,0.12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.22,0.68,75.96333333333334,23.793333333333333,2.86,0.0,1.0,1.36,1.36,0.0,0.6766666666666666,23.846666666666664,76.0,57.43333333333334,88.66666666666667,0.0,4.0,0.0,0.0,2000.0,0.0,0.0,1.6666666666666667,16.0,7.0,15.0,313.0,319.0,181.0,184.0,25.0,25.0,25.0,25.0,63.0,65.0,67.0,69.0,16.0,16.0,16.0,16.333333333333332,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,123.0,-148.66666666666666,0.0,0.0,1.6666666666666667,1.0,-1.0,0.0
177.12,Lap 2,Turn 1,16.66666603088379,4132.666666666667,4132.666666666667,4134.0,470.0,57.86666666666667,177.12,17.176,-0.13333333333333316,-4.633333333333334,8.166666666666666,-19.333333333333332,0.6666666666666666,0.20666666666666667,-3.026666666666667,0.12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.20666666666666667,0.6666666666666666,76.47333333333334,23.67,3.026666666666667,0.0,1.0,1.42,1.42,0.0,0.66,23.643333333333334,76.33333333333333,57.86666666666667,89.66666666666667,0.0,4.0,0.0,0.0,2010.3333333333333,0.0,0.0,1.0,15.0,8.0,13.666666666666666,313.0,318.6666666666667,180.66666666666666,184.0,25.0,25.0,25.0,25.0,63.0,65.0,67.0,69.0,16.0,16.333333333333332,16.0,17.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,178.0,-91.66666666666667,0.0,0.0,1.0,1.0,-0.3333333333333333,0.0
177.17999999999998,Lap 2,Turn 1,0.0,4133.666666666667,4133.666666666667,4135.0,471.0,58.333333333333336,177.17999999999998,17.236,0.03333333333333336,12.1,1.6666666666666667,22.8,0.69,0.20333333333333334,-3.116666666666667,0.12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.20333333333333334,0.69,77.00333333333333,24.343333333333334,3.116666666666667,0.0,1.0,1.4799999999999998,1.4799999999999998,0.0,0.6866666666666666,24.39,77.0,58.36666666666667,85.66666666666667,0.0,4.0,0.0,0.0,2027.3333333333333,0.0,0.0,1.0,15.333333333333334,8.0,13.666666666666666,313.0,318.0,180.0,184.0,25.0,25.0,25.0,25.0,63.0,65.0,67.0,69.0,16.0,17.0,16.0,17.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,162.66666666666666,-132.0,0.0,0.0,1.0,2.0,0.0,0.0
177.24,Lap 2,Turn 1,0.0,4134.666666666667,4134.666666666667,4136.0,472.0,58.76666666666667,177.24,17.296000000000003,3.1999999999999997,-15.9,-13.733333333333334,3.733333333333334,0.6866666666666666,0.19666666666666668,-3.1233333333333335,0.12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.19666666666666668,0.6866666666666666,76.85666666666667,24.34,3.1233333333333335,0.0,1.0,1.54,1.54,0.0,0.6833333333333335,24.34,77.0,58.76666666666667,82.33333333333333,0.0,4.0,0.0,0.0,2038.3333333333333,0.0,0.0,1.0,15.333333333333334,7.333333333333333,15.0,312.3333333333333,318.0,180.0,184.0,25.0,25.0,25.0,25.0,63.0,65.0,67.0,69.0,16.0,17.0,16.0,17.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,163.0,-121.66666666666667,0.0,0.0,1.0,2.0,0.0,0.0
177.30000000000004,Lap 2,Turn 1,0.0,4135.666666666667,4135.666666666667,4137.0,473.0,59.20000000000001,177.30000000000004,17.355999999999998,14.033333333333333,3.5333333333333337,-16.400000000000002,14.4,0.7033333333333333,0.13,-3.1366666666666667,0.12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.15333333333333335,0.7033333333333333,76.82333333333334,24.673333333333336,3.1366666666666667,0.0,1.0,1.6000000000000003,1.6000000000000003,0.0,0.6999999999999998,24.600000000000005,77.0,59.20000000000001,55.0,0.0,4.0,0.0,0.0,2016.3333333333333,0.0,0.0,1.6666666666666667,15.0,6.666666666666667,15.0,312.0,318.0,180.0,184.0,25.0,25.0,25.0,25.0,63.0,65.0,67.0,69.0,16.0,17.0,16.0,17.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,117.0,-84.33333333333333,0.0,0.0,0.6666666666666666,2.0,0.0,0.0
177.36,Lap 2,Turn 1,-16.66666603088379,4136.666666666667,4136.666666666667,4138.0,474.0,59.199999999999996,177.36,17.416,1.0,-8.766666666666667,-19.200000000000003,-7.533333333333334,0.6966666666666667,-0.20333333333333334,-3.0833333333333335,0.12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.22333333333333336,0.6966666666666667,76.08666666666667,25.450000000000003,3.0833333333333335,0.0,1.0,1.66,1.66,0.0,0.6933333333333334,25.51,76.0,59.166666666666664,21.333333333333332,18.333333333333332,4.0,0.0,0.0,1999.6666666666667,0.0,0.0,2.0,15.0,5.666666666666667,16.0,314.0,320.0,181.33333333333334,184.33333333333334,25.0,25.0,25.0,25.0,63.0,65.0,67.0,69.0,15.666666666666666,16.666666666666668,16.0,17.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,88.33333333333333,-106.66666666666667,0.0,0.0,0.0,2.0,0.0,0.0
177.42,Lap 2,Turn 1,0.0,4137.666666666667,4137.666666666667,4139.0,475.0,58.26666666666667,177.42,17.476,21.46666666666667,0.8000000000000007,-49.43333333333334,-48.46666666666667,0.67,-0.65,-2.9266666666666663,0.12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.65,0.67,75.77,25.883333333333336,2.9266666666666663,0.0,1.0,1.72,1.72,0.0,0.6666666666666666,25.810000000000002,76.0,58.333333333333336,11.333333333333334,42.333333333333336,4.0,-0.3333333333333333,0.0,1963.0,0.0,0.0,2.3333333333333335,14.0,4.0,14.0,316.3333333333333,322.3333333333333,182.0,185.33333333333334,25.0,25.0,25.0,25.0,63.0,65.0,67.0,69.0,15.0,16.0,15.666666666666666,16.333333333333332,0.0,1.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.0,58.333333333333336,-49.666666666666664,11.666666666666666,0.0,-0.3333333333333333,2.0,0.0,0.0
177.49,Lap 2,Turn 1,0.0,4138.75,4138.75,4140.25,476.0,56.47500000000001,177.49,17.546,8.099999999999998,10.999999999999998,-22.974999999999998,-19.025,0.71,-0.63,-2.6875,0.12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.63,0.71,76.0175,27.235,2.6875,0.0,1.0,1.79,1.79,0.0,0.71,27.3625,76.0,56.425000000000004,26.5,40.0,4.0,-1.0,0.0,1934.75,0.0,0.0,4.0,15.25,0.25,11.25,317.75,323.75,182.0,186.0,25.0,25.0,25.0,25.0,63.0,65.0,67.0,69.0,14.5,15.75,15.0,16.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,6.25,-121.0,202.75,0.0,-0.25,2.0,0.25,0.0
177.56000000000003,Lap 2,Turn 1,16.66666603088379,4140.0,4140.0,4141.333333333333,477.0,55.333333333333336,177.56000000000003,17.616,-25.566666666666663,-19.73333333333333,23.46666666666667,5.7,0.7266666666666666,-0.24666666666666667,-2.47,0.12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.26,0.7266666666666666,76.39666666666666,26.49,2.47,0.0,1.0,1.86,1.86,0.0,0.73,26.323333333333334,76.33333333333333,55.333333333333336,57.0,19.0,4.0,0.0,0.0,1922.6666666666667,0.0,0.0,3.6666666666666665,14.666666666666666,0.6666666666666666,10.666666666666666,316.6666666666667,322.6666666666667,182.0,185.66666666666666,25.0,25.0,25.0,25.0,63.0,65.0,67.0,69.0,14.333333333333334,15.333333333333334,15.0,16.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,21.333333333333332,-85.33333333333333,175.66666666666666,0.0,0.3333333333333333,2.0,1.0,0.0
177.62,Lap 2,Turn 1,16.66666603088379,4140.666666666667,4140.666666666667,4142.0,478.0,55.20000000000001,177.62,17.676,-21.900000000000002,1.5999999999999999,28.166666666666668,35.6,0.75,-0.0033333333333333327,-2.456666666666667,0.12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03,0.75,77.83999999999999,24.570000000000004,2.456666666666667,0.0,1.0,1.92,1.92,0.0,0.75,24.66,77.66666666666667,55.20000000000001,77.66666666666667,9.666666666666666,4.0,0.0,0.0,1916.0,0.0,0.0,1.3333333333333333,14.0,2.3333333333333335,12.0,316.0,322.0,182.0,185.0,25.0,25.0,25.0,25.0,63.0,65.0,67.0,69.0,15.0,16.0,15.0,16.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,120.66666666666667,-56.333333333333336,26.0,0.0,1.0,1.3333333333333333,1.0,-0.3333333333333333
177.69,Lap 2,Turn 1,25.0,4141.75,4141.75,4143.25,479.0,55.22500000000001,177.69,17.746,15.375,15.55,9.524999999999999,19.125,0.7349999999999999,0.042499999999999996,-2.64,0.13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07,0.7349999999999999,79.44,24.355,2.64,0.0,1.0,1.9899999999999998,1.9899999999999998,0.0,0.7424999999999999,24.337500000000002,79.75,55.22500000000001,90.25,6.75,4.0,0.0,0.0,1911.25,0.0,0.0,1.5,14.5,3.75,14.25,316.0,322.0,182.0,185.0,25.0,25.0,25.0,25.0,63.0,65.0,67.0,69.0,15.0,16.0,15.0,16.0,0.0,1.0,0.0,0.0,1.0,0.0,0.25,0.0,109.0,-90.75,0.0,0.0,1.0,1.0,1.0,-1.0
177.76,Lap 2,Turn 1,-16.66666603088379,4143.0,4143.0,4144.333333333333,480.0,55.4,177.76,17.816,-16.4,-16.53333333333333,6.066666666666666,-16.599999999999998,0.6766666666666667,-0.003333333333333332,-2.86,0.13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.12333333333333334,0.6766666666666667,79.42333333333333,24.816666666666663,2.86,0.0,1.0,2.06,2.06,0.0,0.67,24.793333333333333,79.33333333333333,55.36666666666667,88.0,12.333333333333334,4.0,0.0,0.0,1927.0,0.0,0.0,1.6666666666666667,15.333333333333334,4.0,14.666666666666666,316.3333333333333,322.6666666666667,182.0,185.33333333333334,25.0,25.0,25.0,25.0,63.0,65.0,67.0,69.0,14.666666666666666,15.666666666666666,15.0,16.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,97.66666666666667,-123.0,0.0,0.0,1.0,1.0,1.0,-1.0
177.82000000000002,Lap 2,Turn 1,33.33333206176758,4143.666666666667,4143.666666666667,4145.333333333333,481.0,55.1,177.82000000000002,17.876,15.4,-4.9,-9.433333333333334,-44.133333333333326,0.6666666666666666,-0.26333333333333336,-2.9599999999999995,0.13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.26333333333333336,0.6666666666666666,80.34333333333335,24.659999999999997,2.9599999999999995,0.0,1.0,2.1200000000000006,2.1200000000000006,0.0,0.6633333333333333,24.586666666666662,80.33333333333333,55.166666666666664,78.66666666666667,25.666666666666668,4.0,0.0,0.0,1885.6666666666667,0.0,0.0,1.6666666666666667,14.0,4.0,12.0,317.3333333333333,324.0,182.33333333333334,186.0,25.0,25.0,25.0,25.0,63.0,65.0,67.0,69.0,14.0,15.0,15.0,16.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,85.66666666666667,-49.333333333333336,0.0,0.0,1.0,1.0,1.0,-1.0
177.88,Lap 2,Turn 1,16.66666603088379,4144.666666666667,4144.666666666667,4146.0,482.0,54.5,177.88,17.936000000000003,-0.36666666666666653,14.433333333333335,-11.733333333333334,19.866666666666667,0.69,-0.33,-2.9333333333333336,0.13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33,0.69,81.73333333333333,25.55,2.9333333333333336,0.0,1.0,2.18,2.18,0.0,0.69,25.573333333333334,82.0,54.43333333333334,56.333333333333336,28.666666666666668,4.0,0.0,0.0,1852.0,0.0,0.0,2.3333333333333335,14.666666666666666,3.3333333333333335,11.333333333333334,318.6666666666667,324.6666666666667,183.0,186.0,25.0,25.0,25.0,25.0,63.0,65.0,67.0,69.0,14.0,15.0,15.0,15.666666666666666,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,42.333333333333336,-94.33333333333333,3.0,0.0,0.6666666666666666,1.0,2.0,-1.0
177.95000000000002,Lap 2,Turn 1,12.5,4145.75,4145.75,4147.25,483.0,53.8,177.95000000000002,18.006,3.6,-3.575,-2.95,8.45,0.715,-0.1125,-2.9125,0.13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.18500000000000003,0.715,82.595,25.832500000000003,2.9125,0.0,1.0,2.25,2.25,0.0,0.71,25.8275,82.5,53.85000000000001,58.5,13.5,4.0,0.0,0.0,1870.25,0.0,0.0,2.25,15.0,3.0,13.0,318.0,324.0,182.75,186.0,25.0,25.0,25.0,25.0,63.0,65.0,67.0,69.0,14.25,15.0,15.0,15.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,67.5,-103.75,26.5,0.0,0.75,1.0,2.0,-1.0
178.01999999999998,Lap 2,Turn 1,0.0,4146.666666666667,4146.666666666667,4148.333333333333,484.0,53.96666666666667,178.01999999999998,18.076000000000004,-9.866666666666665,-17.6,33.46666666666666,25.233333333333334,0.6866666666666666,0.17666666666666667,-2.9533333333333336,0.13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.17666666666666667,0.6866666666666666,82.93666666666667,25.44333333333334,2.9533333333333336,0.0,1.0,2.32,2.32,0.0,0.6866666666666666,25.52333333333333,83.0,53.96666666666667,78.66666666666667,0.0,4.0,0.0,0.0,1857.6666666666667,0.0,0.0,2.3333333333333335,14.333333333333334,4.0,13.666666666666666,316.6666666666667,323.0,182.0,186.0,25.0,25.0,25.0,25.0,63.0,65.0,67.0,69.0,15.0,15.0,15.0,16.0,0.0,1.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.0,70.66666666666667,-61.666666666666664,0.0,0.0,1.0,0.0,1.6666666666666667,-1.0
178.09,Lap 2,Turn 1,25.0,4147.75,4147.75,4149.25,485.0,54.45,178.09,18.145999999999997,-0.575,6.675,5.0249999999999995,12.3,0.7024999999999999,0.195,-3.09,0.13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.195,0.7024999999999999,84.215,24.957500000000003,3.09,0.0,1.0,2.39,2.39,0.0,0.7025,24.8975,84.25,54.474999999999994,92.25,0.0,4.0,0.0,0.0,1906.25,0.0,0.0,2.0,14.0,5.0,15.0,316.0,322.25,182.0,185.25,25.0,25.0,25.0,25.0,63.0,65.0,67.0,69.0,15.0,15.75,15.0,16.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,90.5,-42.75,0.0,0.0,1.25,0.0,1.0,-1.0
178.16,Lap 2,Turn 1,0.0,4149.0,4149.0,4150.333333333333,486.0,54.96666666666667,178.16,18.216000000000005,-4.166666666666667,3.1666666666666665,-3.266666666666667,3.399999999999999,0.7166666666666667,0.19333333333333336,-3.2566666666666664,0.13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.19333333333333336,0.7166666666666667,85.01666666666667,25.709999999999997,3.2566666666666664,0.0,1.0,2.4600000000000004,2.4600000000000004,0.0,0.7133333333333333,25.776666666666667,85.0,54.96666666666667,94.66666666666667,0.0,4.0,0.0,0.0,1918.6666666666667,0.0,0.0,2.0,14.0,5.0,16.0,316.0,322.0,182.0,185.0,25.0,25.0,25.0,25.0,63.0,65.0,67.0,69.0,15.0,16.0,15.0,16.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,101.66666666666667,-73.0,0.0,0.0,2.0,0.0,1.0,-1.0
178.22,Lap 2,Turn 1,0.0,4149.666666666667,4149.666666666667,4151.333333333333,487.0,55.4,178.22,18.276,-8.833333333333334,-26.099999999999998,13.466666666666667,-18.63333333333333,0.68,0.20666666666666667,-3.3766666666666665,0.13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.20666666666666667,0.68,84.94666666666666,25.64,3.3766666666666665,0.0,1.0,2.52,2.52,0.0,0.6833333333333332,25.689999999999998,85.0,55.36666666666667,96.0,0.0,4.0,0.0,0.0,1921.3333333333333,0.0,0.0,1.6666666666666667,13.666666666666666,5.333333333333333,15.333333333333334,315.6666666666667,322.0,182.0,185.0,25.0,25.0,25.0,25.0,63.0,65.0,67.0,69.0,15.0,16.0,15.0,16.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,121.66666666666667,-23.666666666666668,0.0,0.0,1.6666666666666667,0.0,1.0,-1.0
178.27999999999997,Lap 2,Turn 1,16.66666603088379,4150.666666666667,4150.666666666667,4152.333333333333,488.0,55.833333333333336,178.27999999999997,18.336000000000002,-5.433333333333334,7.466666666666668,-1.2666666666666666,-3.5666666666666664,0.69,0.20333333333333334,-3.473333333333333,0.14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.20333333333333334,0.69,85.84666666666665,25.26,3.473333333333333,0.0,1.0,2.58,2.58,0.0,0.69,25.27,85.66666666666667,55.86666666666667,98.33333333333333,0.0,4.0,0.0,0.0,1964.0,0.0,0.0,1.0,13.0,6.0,14.0,315.0,321.3333333333333,182.0,185.0,25.0,25.0,25.0,25.0,63.0,65.0,67.0,69.0,15.0,16.0,15.666666666666666,16.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,172.33333333333334,-7.0,0.0,0.0,2.0,0.0,1.0,-1.0
178.35,Lap 2,Turn 1,12.5,4151.75,4151.75,4153.25,489.0,56.35,178.35,18.406,1.5999999999999999,14.599999999999998,0.7000000000000001,19.1,0.7275,0.1975,-3.5525,0.14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1975,0.7275,86.72500000000001,26.25,3.5525,0.0,1.0,2.65,2.65,0.0,0.7224999999999999,26.194999999999997,87.0,56.375,99.0,0.0,4.0,0.0,0.0,1956.25,0.0,0.0,1.0,14.5,6.0,15.25,315.0,321.0,181.25,185.0,25.0,25.0,25.0,25.0,63.0,65.0,67.0,69.0,15.0,16.0,16.0,16.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,167.75,-64.75,0.0,0.0,1.75,0.0,0.5,-1.0
178.42,Lap 2,Turn 1,-16.66666603088379,4153.0,4153.0,4154.333333333333,490.0,56.86666666666667,178.42,18.476,1.1666666666666667,-9.766666666666666,-30.03333333333333,-23.566666666666666,0.7033333333333333,0.20333333333333334,-3.516666666666666,0.14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.20333333333333334,0.7033333333333333,86.28000000000002,26.64,3.516666666666666,0.0,1.0,2.72,2.72,0.0,0.7033333333333333,26.62,86.0,56.833333333333336,99.0,0.0,4.0,0.0,0.0,1995.0,0.0,0.0,1.0,14.0,5.0,15.333333333333334,314.6666666666667,321.0,181.0,185.0,25.0,25.0,25.0,25.0,63.0,65.0,67.0,69.0,15.0,16.0,16.0,16.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,167.66666666666666,-58.666666666666664,0.0,0.0,2.0,-1.0,0.0,-1.0
178.48000000000002,Lap 2,Turn 1,16.66666603088379,4153.666666666667,4153.666666666667,4155.333333333333,491.0,57.300000000000004,178.48000000000002,18.536,1.0000000000000002,8.533333333333333,-11.033333333333331,6.933333333333334,0.75,0.18666666666666668,-3.51,0.14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.18666666666666668,0.75,86.45,27.186666666666667,3.51,0.0,1.0,2.78,2.78,0.0,0.7566666666666667,27.22666666666667,86.33333333333333,57.300000000000004,99.0,0.0,4.0,0.0,0.0,1997.0,0.0,0.0,1.0,14.0,3.3333333333333335,14.333333333333334,314.0,320.3333333333333,181.0,185.0,25.0,25.0,25.0,25.0,63.0,65.0,66.33333333333333,69.0,15.333333333333334,16.0,16.0,16.333333333333332,0.0,1.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.0,157.0,-47.333333333333336,1.6666666666666667,0.0,2.0,-1.0,0.0,-1.0
178.54,Lap 2,Turn 1,0.0,4154.666666666667,4154.666666666667,4156.333333333333,492.0,57.73333333333334,178.54,18.596,-4.266666666666667,6.1000000000000005,22.133333333333336,7.3,0.7766666666666667,0.19999999999999998,-3.486666666666667,0.14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.19999999999999998,0.7766666666666667,86.60000000000001,27.69333333333333,3.486666666666667,0.0,1.0,2.84,2.84,0.0,0.7799999999999999,27.736666666666668,87.0,57.699999999999996,99.33333333333333,0.0,4.0,0.0,0.0,2018.6666666666667,0.0,0.0,1.0,15.0,4.0,15.0,314.0,320.0,181.0,185.0,25.0,25.0,25.0,25.0,63.0,65.0,66.0,69.0,16.0,16.666666666666668,16.0,17.0,0.0,1.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.0,161.0,-97.0,0.0,0.0,2.0,-1.0,0.0,-1.0
178.6,Lap 2,Turn 1,0.0,4155.666666666667,4155.666666666667,4157.333333333333,493.0,58.133333333333326,178.6,18.656000000000002,-8.366666666666667,-6.633333333333334,25.03333333333333,-5.0,0.7600000000000001,0.20000000000000004,-3.473333333333333,0.14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.20000000000000004,0.7600000000000001,86.89999999999999,26.926666666666666,3.473333333333333,0.0,1.0,2.9,2.9,0.0,0.75,26.73,87.0,58.133333333333326,100.0,0.0,4.0,0.0,0.0,2028.3333333333333,0.0,0.0,0.3333333333333333,14.333333333333334,5.666666666666667,15.0,314.0,320.0,181.0,184.0,25.0,25.0,25.0,25.0,63.0,65.0,66.0,68.0,16.0,17.0,16.0,17.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,209.66666666666666,-68.66666666666667,0.0,0.0,2.0,-1.0,0.0,-1.0
